236000, 387.389
237000, 387.415
238000, 387.442
239000, 387.468
240000, 387.442
241000, 387.41
242000, 387.431
243000, 387.433
244000, 387.42
245000, 387.415
246000, 387.398
247000, 387.436
248000, 387.401
249000, 387.449
250000, 387.42
251000, 387.384
252000, 387.4
253000, 387.383
254000, 387.416
255000, 387.433
256000, 387.464
257000, 387.429
258000, 387.399
259000, 387.418
260000, 387.423
261000, 387.41
262000, 387.368
263000, 387.408
264000, 387.414
265000, 387.422
266000, 387.392
267000, 387.407
268000, 387.426
269000, 387.445
270000, 387.391
271000, 387.424
272000, 387.446
273000, 387.413
274000, 387.366
275000, 387.384
276000, 387.405
277000, 387.399
278000, 387.425
279000, 387.409
280000, 387.426
281000, 387.411
282000, 387.445
283000, 387.404
284000, 387.392
285000, 387.392
286000, 387.413
287000, 387.407
288000, 387.428
289000, 387.399
290000, 387.407
291000, 387.412
292000, 387.398
293000, 387.422
294000, 387.454
295000, 387.417
296000, 387.422
297000, 387.438
298000, 387.407
299000, 387.433
300000, 387.459
301000, 387.426
302000, 387.431
303000, 387.454
304000, 387.415
305000, 387.417
306000, 387.417
307000, 387.412
308000, 387.4
309000, 387.437
310000, 387.425
311000, 387.398
312000, 387.395
313000, 387.361
314000, 387.384
315000, 387.392
316000, 387.388
317000, 387.377
318000, 387.406
319000, 387.403
320000, 387.391
321000, 387.385
322000, 387.422
323000, 387.451
324000, 387.43
325000, 387.402
326000, 387.404
327000, 387.393
328000, 387.4
329000, 387.391
330000, 387.365
331000, 387.413
332000, 387.379
333000, 387.372
334000, 387.38
335000, 387.379
336000, 387.381
337000, 387.37
338000, 387.393
339000, 387.399
340000, 387.355
341000, 387.359
342000, 387.326
343000, 387.364
344000, 387.349
345000, 387.362
346000, 387.355
347000, 387.343
348000, 387.373
349000, 387.336
350000, 387.327
351000, 387.346
352000, 387.311
353000, 387.315
354000, 387.336
355000, 387.328
356000, 387.319
357000, 387.306
358000, 387.307
359000, 387.283
360000, 387.275
361000, 387.3
362000, 387.24
363000, 387.22
364000, 387.237
365000, 387.259
366000, 387.23
367000, 387.185
368000, 387.218
369000, 387.247
370000, 387.247
371000, 387.193
372000, 387.177
373000, 387.201
374000, 387.2
375000, 387.179
376000, 387.169
377000, 387.172
378000, 387.157
379000, 387.146
380000, 387.136
381000, 387.075
382000, 387.09
383000, 387.089
384000, 387.077
385000, 387.063
386000, 387.037
387000, 387.002
388000, 386.997
389000, 386.976
390000, 386.935
391000, 386.955
392000, 386.922
393000, 386.916
394000, 386.892
395000, 386.9
396000, 386.836
397000, 386.83
398000, 386.789
399000, 386.768
400000, 386.749
401000, 386.684
402000, 386.693
403000, 386.674
404000, 386.652
405000, 386.537
406000, 386.511
407000, 386.494
408000, 386.499
409000, 386.457
410000, 386.41
411000, 386.4
412000, 386.333
413000, 386.318
414000, 386.268
415000, 386.234
416000, 386.191
417000, 386.154
418000, 386.14
419000, 386.07
420000, 386.029
421000, 385.985
422000, 385.897
423000, 385.877
424000, 385.859
425000, 385.799
426000, 385.738
427000, 385.676
428000, 385.608
429000, 385.518
430000, 385.508
431000, 385.457
432000, 385.401
433000, 385.358
434000, 385.265
435000, 385.18
436000, 385.13
437000, 384.991
438000, 384.923
439000, 384.827
440000, 384.721
441000, 384.707
442000, 384.612
443000, 384.487
444000, 384.375
445000, 384.303
446000, 384.183
447000, 384.066
448000, 383.945
449000, 383.797
450000, 383.669
451000, 383.607
452000, 383.452
453000, 383.329
454000, 383.171
455000, 383.013
456000, 382.874
457000, 382.777
458000, 382.585
459000, 382.468
460000, 382.32
461000, 382.172
462000, 381.977
463000, 381.801
464000, 381.668
465000, 381.464
466000, 381.273
467000, 381.076
468000, 380.934
469000, 380.74
470000, 380.523
471000, 380.286
472000, 380.079
473000, 379.918
474000, 379.691
475000, 379.461
476000, 379.192
477000, 378.965
478000, 378.693
479000, 378.438
480000, 378.185
481000, 377.902
482000, 377.617
483000, 377.292
484000, 376.985
485000, 376.658
486000, 376.326
487000, 375.943
488000, 375.581
489000, 375.224
490000, 374.817
491000, 374.416
492000, 374.004
493000, 373.57
494000, 373.106
495000, 372.601
496000, 372.122
497000, 371.616
498000, 371.081
499000, 370.532
500000, 369.934
501000, 369.324
502000, 368.668
503000, 368.015
504000, 367.338
505000, 366.594
506000, 365.869
507000, 365.091
508000, 364.346
509000, 363.495
510000, 362.648
511000, 361.784
512000, 360.879
513000, 359.947
514000, 359.033
515000, 358.044
516000, 357.032
517000, 356.027
518000, 355.007
519000, 353.97
520000, 352.886
521000, 351.795
522000, 350.703
523000, 349.568
524000, 348.436
525000, 347.254
526000, 346.082
527000, 344.906
528000, 343.695
529000, 342.512
530000, 341.319
531000, 340.081
532000, 338.869
533000, 337.649
534000, 336.381
535000, 335.117
536000, 333.905
537000, 332.632
538000, 331.34
539000, 330.094
540000, 328.798
541000, 327.546
542000, 326.282
543000, 324.987
544000, 323.683
545000, 322.393
546000, 321.106
547000, 319.821
548000, 318.505
549000, 317.212
550000, 315.912
551000, 314.632
552000, 313.344
553000, 312.025
554000, 310.764
555000, 309.452
556000, 308.142
557000, 306.841
558000, 305.533
559000, 304.195
560000, 302.876
561000, 301.564
562000, 300.272
563000, 298.969
564000, 297.652
565000, 296.327
566000, 295.034
567000, 293.688
568000, 292.386
569000, 291.088
570000, 289.733
571000, 288.404
572000, 287.093
573000, 285.75
574000, 284.444
575000, 283.1
576000, 281.759
577000, 280.426
578000, 279.098
579000, 277.768
580000, 276.418
581000, 275.133
582000, 273.783
583000, 272.463
584000, 271.144
585000, 269.783
586000, 268.454
587000, 267.137
588000, 265.766
589000, 264.447
590000, 263.141
591000, 261.767
592000, 260.42
593000, 259.121
594000, 257.752
595000, 256.438
596000, 255.106
597000, 253.746
598000, 252.381
599000, 251.072
600000, 249.7
601000, 248.394
602000, 247.074
603000, 245.709
604000, 244.378
605000, 243.043
606000, 241.648
607000, 240.329
608000, 239.006
609000, 237.633
610000, 236.282
611000, 234.97
612000, 233.594
613000, 232.293
614000, 230.947
615000, 229.521
616000, 228.179
617000, 226.867
618000, 225.476
619000, 224.139
620000, 222.782
621000, 221.372
622000, 220.012
623000, 218.636
624000, 217.251
625000, 215.872
626000, 214.496
627000, 213.074
628000, 211.693
629000, 210.309
630000, 208.847
631000, 207.447
632000, 206.043
633000, 204.572
634000, 203.162
635000, 201.722
636000, 200.232
637000, 198.79
638000, 197.361
639000, 195.901
640000, 194.44
641000, 192.969
642000, 191.482
643000, 189.98
644000, 188.493
645000, 187.016
646000, 185.516
647000, 184.043
648000, 182.507
649000, 180.988
650000, 179.482
651000, 177.941
652000, 176.404
653000, 174.885
654000, 173.35
655000, 171.797
656000, 170.28
657000, 168.745
658000, 167.189
659000, 165.645
660000, 164.079
661000, 162.503
662000, 160.946
663000, 159.369
664000, 157.794
665000, 156.253
666000, 154.691
667000, 153.153
668000, 151.568
669000, 150.022
670000, 148.461
671000, 146.903
672000, 145.319
673000, 143.721
674000, 142.145
675000, 140.571
676000, 139.032
677000, 137.443
678000, 135.865
679000, 134.287
680000, 132.71
681000, 131.128
682000, 129.559
683000, 127.966
684000, 126.383
685000, 124.799
686000, 123.239
687000, 121.669
688000, 120.091
689000, 118.522
690000, 116.945
691000, 115.346
692000, 113.778
693000, 112.216
694000, 110.639
695000, 109.053
696000, 107.498
697000, 105.911
698000, 104.367
699000, 102.796
700000, 101.205
701000, 99.59
702000, 98.014
703000, 96.449
704000, 94.844
705000, 93.273
706000, 91.72
707000, 90.142
708000, 88.549
709000, 86.987
710000, 85.397
711000, 83.788
712000, 82.249
713000, 80.685
714000, 79.111
715000, 77.529
716000, 75.972
717000, 74.417
718000, 72.877
719000, 71.287
720000, 69.738
721000, 68.158
722000, 66.63
723000, 65.04
724000, 63.473
725000, 61.901
726000, 60.372
727000, 58.803
728000, 57.234
729000, 55.676
730000, 54.116
731000, 52.545
732000, 51.015
733000, 49.436
734000, 47.866
735000, 46.36
736000, 44.861
737000, 43.33
738000, 41.804
739000, 40.266
740000, 38.757
741000, 37.268
742000, 35.793
743000, 34.298
744000, 32.818
745000, 31.38
746000, 29.917
747000, 28.528
748000, 27.114
749000, 25.718
750000, 24.367
751000, 23.033
752000, 21.748
753000, 20.477
754000, 19.245
755000, 18.054
756000, 16.891
757000, 15.771
758000, 14.67
759000, 13.634
760000, 12.603
761000, 11.621
762000, 10.687
763000, 9.789
764000, 8.923
765000, 8.106
766000, 7.328
767000, 6.614
768000, 5.953
769000, 5.348
770000, 4.794
771000, 4.29
772000, 3.815
773000, 3.395
774000, 3.006
775000, 2.646
776000, 2.325
777000, 2.029
778000, 1.761
779000, 1.52
780000, 1.311
781000, 1.12
782000, 0.941
783000, 0.793
784000, 0.668
785000, 0.56
786000, 0.465
787000, 0.387
788000, 0.318
789000, 0.261
790000, 0.215
791000, 0.178
792000, 0.146
793000, 0.122
794000, 0.104
795000, 0.086
796000, 0.07
797000, 0.054
798000, 0.044
799000, 0.036
800000, 0.029
801000, 0.026
802000, 0.021
803000, 0.017
804000, 0.013
805000, 0.009
806000, 0.005
807000, 0.001
808000, 0.0
809000, 0.0
810000, 0.0
811000, 0.0
812000, 0.0
813000, 0.0
814000, 0.0
815000, 0.0
816000, 0.0
817000, 0.0
818000, 0.0
819000, 0.0
820000, 0.0
