283, 37.8182346626
284, 39.4016705507
285, 44.8422036605
286, 36.8350239585
287, 37.1567803933
288, 40.8663821319
289, 39.5913539839
290, 37.5405828598
291, 36.8018590767
292, 40.7220392239
293, 40.5217826189
294, 35.7200073316
295, 37.0920897594
296, 37.3308161609
297, 34.8167316907
298, 36.566012935
299, 38.8187792936
300, 35.6309078055
301, 34.0658427378
302, 40.6238537875
303, 37.3924851405
304, 36.7271399021
305, 37.0189363986
306, 40.8677279987
307, 39.5550941321
308, 38.8697651279
309, 34.9810636014
310, 34.9550731848
311, 39.0115367495
312, 35.7939566914
313, 41.6007174465
314, 41.7504176377
315, 44.2336152497
316, 36.2565368804
317, 37.222403184
318, 38.1705375612
319, 36.407850017
320, 36.1694535362
321, 37.8352281951
322, 35.4261894164
323, 42.503909298
324, 37.1451441439
325, 41.4576785106
326, 39.1043963237
327, 38.5238197481
328, 38.4053363358
329, 38.4757455945
330, 37.1671807494
331, 37.8359927732
332, 44.6017386295
333, 36.4495352308
334, 43.0638422665
335, 39.6616323218
336, 42.9405671493
337, 37.3261082454
338, 40.5104082114
339, 40.9088266869
340, 37.7229766175
341, 38.3973920557
342, 36.6522060171
343, 37.02485926
344, 37.0195438716
345, 37.8183132152
346, 35.7481657982
347, 42.6406535571
348, 41.2616899269
349, 39.0955251237
350, 43.6885706056
351, 37.9572202875
352, 41.1731769265
353, 39.9875782252
354, 40.2921526014
355, 37.8311487
356, 37.9077793197
357, 38.6376371396
358, 38.3672750124
359, 44.0920635752
360, 37.0284622031
361, 32.4060171245
362, 32.6571653007
363, 39.590552748
364, 39.9669660391
365, 31.5835982299
366, 38.8771176455
367, 37.3047000602
368, 37.5965436883
369, 38.4605587704
370, 40.5139064177
371, 36.8063313346
372, 38.9572883664
373, 34.1322143961
374, 37.7207457254
375, 38.0479484695
376, 35.5144772329
377, 36.583022178
378, 38.456070802
379, 39.4335576445
380, 35.0409939515
381, 36.0255662329
382, 39.5198188055
383, 40.5732188212
384, 38.0693671284
385, 38.3851064387
386, 41.1807755754
387, 41.0500536776
388, 43.4358513786
389, 38.1619439135
390, 43.8430467911
391, 41.0645701867
392, 41.8974418057
393, 40.2558508549
394, 37.7379958629
395, 40.5344767092
396, 37.8873713702
397, 35.7054541646
398, 39.357461182
399, 38.127941138
400, 41.3570579456
401, 41.8455290513
402, 35.4251839439
403, 39.8791652484
404, 36.7392317562
405, 35.4161189809
406, 40.3780995523
407, 36.3217040664
408, 39.5810007593
409, 42.2037809955
410, 37.8064727292
411, 36.7277369014
412, 41.5515435574
413, 41.5841533346
414, 42.108952371
415, 45.6478227855
416, 37.9730879003
417, 38.4752114372
418, 39.2439580006
419, 36.8982639889
420, 35.1342986568
421, 41.4746353853
422, 41.486549187
423, 40.3169909141
424, 37.6674347359
425, 40.6824539813
426, 42.6673090519
427, 45.4667434736
428, 46.1069257155
429, 39.7367285486
430, 45.8446021314
431, 45.5141316017
432, 41.9076902935
433, 42.6136890891
434, 39.1130632872
435, 40.4205598178
436, 36.8780812233
437, 33.8763740148
438, 35.4900212092
439, 40.5977219764
440, 42.6932732843
441, 39.1415883323
442, 41.0579246419
443, 39.4275143358
444, 36.7829645728
445, 43.5028462203
446, 41.7296064518
447, 38.3572464717
448, 39.0543216988
449, 39.1102825273
450, 35.2273991254
451, 35.3317640282
452, 33.9803042602
453, 38.7786546569
454, 37.0384593229
455, 36.8138723783
456, 33.5498363489
457, 41.8481108114
458, 40.0508130188
459, 41.7242596423
460, 42.6275667042
461, 36.9909298002
462, 45.2019376293
463, 39.5703437983
464, 39.3456102223
465, 37.0549396455
466, 42.1697677463
467, 40.1262967715
468, 39.6462150769
469, 38.3273546123
470, 41.0914561022
471, 38.2644759236
472, 37.7185462544
473, 38.5293969783
474, 39.8168469011
475, 39.277101935
476, 37.1719619806
477, 38.265455212
478, 37.3401691498
479, 39.2137152732
480, 36.8562226703
481, 36.8475661805
482, 40.6453771831
483, 36.4047655207
484, 37.3924903773
485, 35.9667879867
486, 35.9857767537
487, 40.6440627373
488, 40.8726296771
489, 37.3174936503
490, 40.4823125867
491, 46.5947212694
492, 36.7143306015
493, 40.2761959624
494, 41.3201330156
495, 38.5870335943
496, 37.6669267628
497, 35.7873478045
498, 41.9887198555
499, 35.7881385667
500, 36.1719567437
501, 35.3387604409
502, 43.2679688932
503, 36.4816894033
504, 35.0404493205
505, 42.6919797858
506, 39.8976460423
507, 38.683579901
508, 38.8241208662
509, 42.7000445131
510, 36.8773533031
511, 36.6800188526
512, 39.2387787699
513, 43.8563326438
514, 39.9071037679
515, 41.6967557802
516, 40.6250268388
517, 44.4841192951
518, 39.7874944359
519, 38.8311958315
520, 37.5918881412
521, 40.7194155691
522, 43.1088005027
523, 40.2916446283
524, 38.9372051007
525, 38.3197664371
526, 37.1512083999
527, 42.9469717996
528, 37.1085386609
529, 40.308632924
530, 39.130973266
531, 44.5662485926
532, 40.8996779346
533, 45.2526354377
534, 38.1909612212
535, 35.7323296065
536, 39.5141316017
537, 36.6375742976
538, 39.1121730251
539, 38.9937786389
540, 38.2001047367
541, 34.896729596
542, 37.865549475
543, 36.5559843942
544, 34.3231546699
545, 37.3409756225
546, 34.875379016
547, 42.3489932183
548, 42.1593202587
549, 42.0971642534
550, 41.1147652588
551, 41.1946741379
552, 38.0697494174
553, 38.5955486895
554, 34.9353041292
555, 39.1674059333
556, 37.3426880679
557, 40.6743525962
558, 42.008551753
559, 42.143321725
560, 39.1865727527
561, 36.1408447016
562, 36.0886020267
563, 40.7481657982
564, 33.4537613574
565, 37.9822785473
566, 36.7927574559
567, 32.4174491372
568, 37.6041109162
569, 40.1291822681
570, 35.7734073473
571, 35.9080359247
572, 41.948396219
573, 37.0775680134
574, 38.3838181771
575, 37.7807074965
576, 39.7776230002
577, 41.2036657851
578, 38.2631352937
579, 43.2241522872
580, 38.4028907334
581, 40.1561257888
582, 35.1954649001
583, 36.6832028488
584, 39.62754052
585, 41.2219318688
586, 36.5785394465
587, 38.6756094368
588, 33.088911
589, 36.2203503443
590, 40.4114791443
591, 36.2362074834
592, 42.8819460082
593, 36.799392527
594, 37.0778874604
595, 39.1868921997
596, 37.1930192977
597, 37.1918200623
598, 35.2920321542
599, 36.2666544474
600, 37.845602367
601, 41.7765023173
602, 39.2177738211
603, 36.5294545835
604, 37.784682255
605, 36.102568668
606, 37.1650493572
607, 41.4924877589
608, 36.3373255479
609, 35.5650912519
610, 35.8967662538
611, 36.254986777
612, 37.4169882957
613, 36.6201618182
614, 38.6787986698
615, 36.8421512922
616, 42.0778874604
617, 39.6792647482
618, 39.4775941976
619, 33.7940352439
620, 36.3475845094
621, 40.4429996596
622, 39.6234034197
623, 38.3055274803
624, 38.5796339452
625, 36.8882930533
626, 37.3431593831
627, 35.3862847268
628, 33.4073525176
629, 36.1178602288
630, 38.8201880024
631, 37.7472912466
632, 43.4980073839
633, 42.338886125
634, 43.185991464
635, 39.9739415045
636, 35.5000602236
637, 35.7609489147
638, 40.205043073
639, 38.8931580739
640, 36.4487916001
641, 35.4898745778
642, 40.5273703229
643, 33.9155193632
644, 40.8071744652
645, 37.2884868163
646, 43.4602183761
647, 38.7092299233
648, 40.1116912362
649, 40.3655154356
650, 41.3968893195
651, 37.7598491791
652, 36.9608703621
653, 35.7004791705
654, 35.4106569611
655, 34.5053284805
656, 35.4754785159
657, 36.8492890995
658, 37.7917729308
659, 40.1558587102
660, 35.7706161137
661, 35.499567961
662, 35.9865413317
663, 31.2061480454
664, 36.7434997774
665, 30.4513000445
666, 39.3675054332
667, 39.9283915059
668, 37.14533267
669, 36.8206959755
670, 39.9296431096
671, 34.5593988112
672, 41.4160666126
673, 36.2035610484
674, 41.0121337488
675, 36.0281898877
676, 39.9833887565
677, 35.8092901469
678, 37.1422953052
679, 38.049529994
680, 38.542939436
681, 36.6598151397
682, 36.3472650624
683, 32.8789976696
684, 35.7331151318
685, 35.1566861302
686, 37.8047759943
687, 33.8059176246
688, 34.8836217957
689, 33.9190751748
690, 36.2613128748
691, 38.8741693069
692, 43.0309654107
693, 34.7710141133
694, 39.5239035375
695, 35.0167788222
696, 39.4824906392
697, 41.2393024535
698, 39.1650284098
699, 34.760650415
700, 35.9928255348
701, 35.0222722631
702, 36.7565499725
703, 37.1654683041
704, 34.5967636354
705, 41.3749574507
706, 36.152067241
707, 34.727365086
708, 40.499154251
709, 36.9936320075
710, 37.9973344505
711, 35.1570631824
712, 35.6533633579
713, 36.833636197
714, 35.6921735487
715, 35.617936163
716, 40.1141001807
717, 41.8780498023
718, 34.531706423
719, 39.7271713231
720, 40.5985022649
721, 40.6967557802
722, 36.0169202168
723, 38.3660862507
724, 32.557173156
725, 37.8542274358
726, 34.8159514022
727, 33.780885549
728, 37.0196852662
729, 36.7370375219
730, 37.9962766097
731, 41.4350239585
732, 38.7386138095
733, 40.9106229216
734, 40.8853604252
735, 36.5986750805
736, 39.9223010657
737, 36.8296928596
738, 33.447487628
739, 35.626231311
740, 37.242125108
741, 40.5278678223
742, 37.190746511
743, 38.2537718311
744, 36.704836218
745, 38.2563326438
746, 36.6170511377
747, 34.8180461365
748, 33.8987614883
749, 36.857668037
750, 36.8810976408
751, 32.9841271504
752, 34.5671074337
753, 35.66002985
754, 37.1678039329
755, 37.0418685031
756, 37.3563614464
757, 35.5155874421
758, 33.0499855987
759, 32.1266895342
760, 35.1296745306
761, 39.4061218612
762, 40.7188499908
763, 44.0273519939
764, 41.9112146841
765, 41.8595218769
766, 40.7236155115
767, 40.5838653086
768, 37.867654683
769, 34.1566913671
770, 40.1495169019
771, 37.287633212
772, 35.332471001
773, 39.1265376659
774, 34.5258306931
775, 36.0379356393
776, 36.4864025556
777, 36.9544081066
778, 38.339619282
779, 34.9247257207
780, 39.347663062
781, 41.3972977927
782, 39.2627687151
783, 36.9408499385
784, 38.0366735618
785, 33.958670891
786, 36.3739415045
787, 43.5013275379
788, 41.5015684324
789, 37.1550522374
790, 33.6829619544
791, 43.2533528842
792, 39.6861092928
793, 44.1897829332
794, 40.6720379147
795, 41.304611034
796, 35.9796758399
797, 36.3824880207
798, 40.0507920714
799, 41.0031159174
800, 36.1916629572
801, 35.6240684978
802, 39.687025739
803, 39.9908303003
804, 42.440690215
805, 41.1233641434
806, 39.0299756487
807, 36.4203084496
808, 39.7182477547
809, 36.5605456783
810, 39.7156240999
811, 40.0177895316
812, 30.7536382917
813, 39.1890340656
814, 41.2202246603
815, 33.6544002514
816, 38.8595794821
817, 36.9563195517
818, 35.0342227226
819, 36.0435442905
820, 37.8943311251
821, 43.4328454348
822, 34.4174386636
823, 37.4211096855
824, 40.1583147862
825, 40.9597915739
826, 36.2404074258
827, 39.0489644157
828, 37.9252546411
829, 37.7962713728
830, 36.371789165
831, 40.550789453
832, 38.8069492812
833, 37.4690424446
834, 44.009478673
835, 38.9934434814
836, 39.7722133487
837, 34.5911706947
838, 37.6550600927
839, 36.6223874735
840, 36.2925715483
841, 34.569521615
842, 40.7393312561
843, 35.6035243906
844, 33.993616297
845, 41.0488544421
846, 46.0784635123
847, 38.563970569
848, 41.362053887
849, 39.7552669477
850, 41.1144301013
851, 37.2719384148
852, 42.2086145951
853, 39.4675708937
854, 34.1429603833
855, 39.1196721741
856, 34.7566442356
857, 38.1532717132
858, 36.5329894478
859, 44.8772485664
860, 38.556916551
861, 36.1897410385
862, 36.3780314734
863, 34.633222487
864, 39.5934068236
865, 33.9371474955
866, 37.4928700479
867, 40.8053991778
868, 41.6942473358
869, 42.2633918986
870, 37.8663978424
871, 35.0968867011
872, 39.0627948993
873, 39.5259982718
874, 39.9210546988
875, 36.6469063392
876, 38.8879683695
877, 41.0050483098
878, 42.843785185
879, 42.9507423215
880, 40.4878322118
881, 42.9149537849
882, 43.939907308
883, 41.5733078474
884, 44.7760833704
885, 38.8175538739
886, 46.1104134482
887, 42.2023827603
888, 37.9621010186
889, 44.7225053023
890, 40.0519598858
891, 42.4029169176
892, 37.7312089236
893, 40.6208164227
894, 42.6830143227
895, 41.9854101752
896, 42.1070880574
897, 35.3354507607
898, 41.7123824985
899, 36.2919902595
900, 39.4900369197
901, 39.3273546123
902, 39.2200151868
903, 40.7785499201
904, 37.4494357309
905, 35.4080699641
906, 38.4294467283
907, 42.8055562829
908, 39.9485219031
909, 38.0495247571
910, 37.2344164856
911, 44.701102354
912, 39.8530491477
913, 37.868838208
914, 36.4957869655
915, 39.0717865466
916, 39.8274410201
917, 40.3002487497
918, 38.0616951638
919, 36.8532900422
920, 40.9510722422
921, 42.2409101621
922, 41.9067528999
923, 37.7731821633
924, 43.0095624624
925, 36.8398366107
926, 38.2209211594
927, 38.2533738315
928, 40.8991699615
929, 43.141886832
930, 41.4237542877
931, 43.7185724385
932, 39.3300830038
933, 43.8701631274
934, 45.8529705952
935, 41.2158728496
936, 35.4286821502
937, 35.8901783143
938, 42.3176664659
939, 41.7424000419
940, 37.583404467
941, 37.3216150402
942, 38.5044067974
943, 35.4739493598
944, 41.1142101542
945, 38.1311775026
946, 35.1204943573
947, 35.3429656202
948, 33.9429027781
949, 35.8952266241
950, 38.3945641643
951, 36.9491189024
952, 41.9628603598
953, 42.4591448247
954, 42.7962818465
955, 37.2875598963
956, 42.2146579037
957, 41.9876777251
958, 43.8372443769
959, 42.7192375167
960, 40.7851640439
961, 39.4494357309
962, 41.0320232516
963, 35.7811788118
964, 39.7827498625
965, 39.0028593124
966, 35.4257757063
967, 39.2218218952
968, 39.1159854416
969, 39.358194339
970, 42.9440863031
971, 35.3891964075
972, 40.4932209159
973, 40.2409311094
974, 39.7324657642
975, 43.7792202351
976, 43.5440025137
977, 34.6893927889
978, 39.7887408028
979, 35.967384986
980, 41.0680107879
981, 44.1403053075
982, 45.1253489042
983, 42.7304338719
984, 41.0290277814
985, 38.6203870022
986, 34.1276269278
987, 33.5739205572
988, 29.5985703438
989, 35.1018250373
990, 40.3437459087
991, 36.8329239873
992, 44.2139352203
993, 42.9665889869
994, 39.0888952895
995, 39.3749783981
996, 40.3916577204
997, 40.3468513524
998, 40.1963865832
999, 39.8835222958
