236000, 386.811
237000, 386.833
238000, 386.826
239000, 386.808
240000, 386.84
241000, 386.773
242000, 386.792
243000, 386.775
244000, 386.816
245000, 386.809
246000, 386.87
247000, 386.81
248000, 386.838
249000, 386.825
250000, 386.834
251000, 386.837
252000, 386.81
253000, 386.798
254000, 386.818
255000, 386.809
256000, 386.819
257000, 386.82
258000, 386.809
259000, 386.823
260000, 386.817
261000, 386.802
262000, 386.798
263000, 386.83
264000, 386.814
265000, 386.846
266000, 386.813
267000, 386.816
268000, 386.808
269000, 386.803
270000, 386.798
271000, 386.778
272000, 386.815
273000, 386.813
274000, 386.817
275000, 386.818
276000, 386.797
277000, 386.839
278000, 386.853
279000, 386.828
280000, 386.841
281000, 386.822
282000, 386.782
283000, 386.782
284000, 386.781
285000, 386.792
286000, 386.804
287000, 386.81
288000, 386.813
289000, 386.823
290000, 386.856
291000, 386.843
292000, 386.82
293000, 386.804
294000, 386.792
295000, 386.803
296000, 386.816
297000, 386.778
298000, 386.765
299000, 386.786
300000, 386.807
301000, 386.806
302000, 386.845
303000, 386.873
304000, 386.842
305000, 386.791
306000, 386.792
307000, 386.827
308000, 386.839
309000, 386.88
310000, 386.811
311000, 386.831
312000, 386.848
313000, 386.809
314000, 386.825
315000, 386.821
316000, 386.834
317000, 386.821
318000, 386.814
319000, 386.827
320000, 386.819
321000, 386.812
322000, 386.767
323000, 386.812
324000, 386.793
325000, 386.788
326000, 386.803
327000, 386.815
328000, 386.811
329000, 386.815
330000, 386.808
331000, 386.838
332000, 386.847
333000, 386.869
334000, 386.851
335000, 386.815
336000, 386.845
337000, 386.842
338000, 386.811
339000, 386.826
340000, 386.815
341000, 386.791
342000, 386.817
343000, 386.797
344000, 386.799
345000, 386.821
346000, 386.809
347000, 386.842
348000, 386.804
349000, 386.802
350000, 386.806
351000, 386.769
352000, 386.829
353000, 386.805
354000, 386.808
355000, 386.799
356000, 386.822
357000, 386.819
358000, 386.79
359000, 386.813
360000, 386.818
361000, 386.82
362000, 386.807
363000, 386.822
364000, 386.811
365000, 386.817
366000, 386.837
367000, 386.849
368000, 386.839
369000, 386.795
370000, 386.782
371000, 386.781
372000, 386.771
373000, 386.778
374000, 386.817
375000, 386.811
376000, 386.779
377000, 386.799
378000, 386.827
379000, 386.813
380000, 386.782
381000, 386.811
382000, 386.815
383000, 386.82
384000, 386.781
385000, 386.8
386000, 386.804
387000, 386.83
388000, 386.829
389000, 386.798
390000, 386.79
391000, 386.77
392000, 386.786
393000, 386.778
394000, 386.775
395000, 386.769
396000, 386.758
397000, 386.747
398000, 386.753
399000, 386.752
400000, 386.756
401000, 386.766
402000, 386.792
403000, 386.769
404000, 386.769
405000, 386.727
406000, 386.732
407000, 386.748
408000, 386.72
409000, 386.739
410000, 386.715
411000, 386.74
412000, 386.724
413000, 386.725
414000, 386.681
415000, 386.659
416000, 386.7
417000, 386.676
418000, 386.685
419000, 386.632
420000, 386.634
421000, 386.632
422000, 386.617
423000, 386.632
424000, 386.609
425000, 386.591
426000, 386.596
427000, 386.591
428000, 386.582
429000, 386.544
430000, 386.516
431000, 386.519
432000, 386.498
433000, 386.482
434000, 386.479
435000, 386.47
436000, 386.424
437000, 386.386
438000, 386.366
439000, 386.361
440000, 386.368
441000, 386.358
442000, 386.313
443000, 386.29
444000, 386.287
445000, 386.229
446000, 386.201
447000, 386.15
448000, 386.153
449000, 386.132
450000, 386.105
451000, 386.019
452000, 386.025
453000, 385.962
454000, 385.95
455000, 385.842
456000, 385.812
457000, 385.75
458000, 385.708
459000, 385.655
460000, 385.586
461000, 385.535
462000, 385.497
463000, 385.412
464000, 385.332
465000, 385.278
466000, 385.219
467000, 385.154
468000, 385.062
469000, 384.956
470000, 384.862
471000, 384.785
472000, 384.664
473000, 384.586
474000, 384.472
475000, 384.368
476000, 384.233
477000, 384.101
478000, 383.978
479000, 383.87
480000, 383.727
481000, 383.566
482000, 383.388
483000, 383.225
484000, 383.08
485000, 382.881
486000, 382.712
487000, 382.555
488000, 382.311
489000, 382.108
490000, 381.871
491000, 381.612
492000, 381.325
493000, 381.057
494000, 380.748
495000, 380.464
496000, 380.125
497000, 379.79
498000, 379.396
499000, 379.018
500000, 378.609
501000, 378.197
502000, 377.725
503000, 377.275
504000, 376.804
505000, 376.288
506000, 375.75
507000, 375.179
508000, 374.641
509000, 374.006
510000, 373.377
511000, 372.702
512000, 371.984
513000, 371.24
514000, 370.472
515000, 369.699
516000, 368.892
517000, 368.026
518000, 367.109
519000, 366.215
520000, 365.286
521000, 364.265
522000, 363.281
523000, 362.208
524000, 361.108
525000, 359.991
526000, 358.904
527000, 357.725
528000, 356.565
529000, 355.394
530000, 354.168
531000, 352.956
532000, 351.756
533000, 350.511
534000, 349.264
535000, 348.024
536000, 346.714
537000, 345.416
538000, 344.137
539000, 342.805
540000, 341.515
541000, 340.215
542000, 338.856
543000, 337.562
544000, 336.239
545000, 334.892
546000, 333.578
547000, 332.272
548000, 330.905
549000, 329.59
550000, 328.247
551000, 326.876
552000, 325.603
553000, 324.264
554000, 322.894
555000, 321.586
556000, 320.249
557000, 318.889
558000, 317.584
559000, 316.24
560000, 314.871
561000, 313.551
562000, 312.209
563000, 310.843
564000, 309.551
565000, 308.203
566000, 306.835
567000, 305.53
568000, 304.224
569000, 302.85
570000, 301.526
571000, 300.205
572000, 298.871
573000, 297.546
574000, 296.188
575000, 294.832
576000, 293.508
577000, 292.191
578000, 290.844
579000, 289.533
580000, 288.173
581000, 286.806
582000, 285.489
583000, 284.169
584000, 282.754
585000, 281.449
586000, 280.144
587000, 278.783
588000, 277.458
589000, 276.129
590000, 274.726
591000, 273.412
592000, 272.121
593000, 270.76
594000, 269.428
595000, 268.102
596000, 266.738
597000, 265.416
598000, 264.082
599000, 262.725
600000, 261.393
601000, 260.089
602000, 258.741
603000, 257.394
604000, 256.066
605000, 254.707
606000, 253.407
607000, 252.066
608000, 250.673
609000, 249.365
610000, 248.025
611000, 246.673
612000, 245.366
613000, 244.05
614000, 242.712
615000, 241.393
616000, 240.071
617000, 238.714
618000, 237.398
619000, 236.065
620000, 234.699
621000, 233.344
622000, 232.012
623000, 230.647
624000, 229.338
625000, 228.019
626000, 226.66
627000, 225.326
628000, 223.982
629000, 222.626
630000, 221.3
631000, 219.947
632000, 218.57
633000, 217.269
634000, 215.929
635000, 214.579
636000, 213.255
637000, 211.939
638000, 210.575
639000, 209.269
640000, 207.955
641000, 206.583
642000, 205.253
643000, 203.92
644000, 202.557
645000, 201.232
646000, 199.927
647000, 198.559
648000, 197.231
649000, 195.916
650000, 194.549
651000, 193.217
652000, 191.868
653000, 190.512
654000, 189.19
655000, 187.877
656000, 186.489
657000, 185.187
658000, 183.856
659000, 182.476
660000, 181.177
661000, 179.84
662000, 178.47
663000, 177.156
664000, 175.813
665000, 174.44
666000, 173.12
667000, 171.806
668000, 170.431
669000, 169.132
670000, 167.798
671000, 166.426
672000, 165.129
673000, 163.782
674000, 162.409
675000, 161.093
676000, 159.765
677000, 158.41
678000, 157.095
679000, 155.769
680000, 154.427
681000, 153.105
682000, 151.78
683000, 150.411
684000, 149.103
685000, 147.737
686000, 146.353
687000, 145.036
688000, 143.72
689000, 142.37
690000, 141.053
691000, 139.718
692000, 138.342
693000, 137.029
694000, 135.701
695000, 134.36
696000, 133.034
697000, 131.71
698000, 130.342
699000, 129.006
700000, 127.696
701000, 126.305
702000, 124.997
703000, 123.661
704000, 122.31
705000, 120.971
706000, 119.671
707000, 118.296
708000, 116.985
709000, 115.659
710000, 114.296
711000, 112.982
712000, 111.645
713000, 110.27
714000, 108.95
715000, 107.615
716000, 106.241
717000, 104.934
718000, 103.623
719000, 102.279
720000, 100.979
721000, 99.647
722000, 98.308
723000, 96.99
724000, 95.659
725000, 94.298
726000, 92.97
727000, 91.63
728000, 90.292
729000, 88.961
730000, 87.664
731000, 86.311
732000, 85.015
733000, 83.735
734000, 82.41
735000, 81.088
736000, 79.778
737000, 78.443
738000, 77.169
739000, 75.863
740000, 74.541
741000, 73.273
742000, 72.003
743000, 70.663
744000, 69.369
745000, 68.054
746000, 66.749
747000, 65.486
748000, 64.202
749000, 62.861
750000, 61.597
751000, 60.304
752000, 58.967
753000, 57.68
754000, 56.383
755000, 55.045
756000, 53.762
757000, 52.491
758000, 51.124
759000, 49.822
760000, 48.538
761000, 47.226
762000, 45.909
763000, 44.599
764000, 43.249
765000, 41.951
766000, 40.668
767000, 39.337
768000, 38.036
769000, 36.725
770000, 35.419
771000, 34.153
772000, 32.844
773000, 31.527
774000, 30.276
775000, 29.009
776000, 27.689
777000, 26.449
778000, 25.208
779000, 23.931
780000, 22.733
781000, 21.507
782000, 20.278
783000, 19.12
784000, 17.996
785000, 16.88
786000, 15.808
787000, 14.745
788000, 13.699
789000, 12.686
790000, 11.727
791000, 10.76
792000, 9.859
793000, 8.991
794000, 8.138
795000, 7.366
796000, 6.622
797000, 5.902
798000, 5.259
799000, 4.655
800000, 4.109
801000, 3.596
802000, 3.145
803000, 2.725
804000, 2.346
805000, 1.986
806000, 1.678
807000, 1.425
808000, 1.188
809000, 0.992
810000, 0.826
811000, 0.679
812000, 0.547
813000, 0.435
814000, 0.337
815000, 0.255
816000, 0.186
817000, 0.135
818000, 0.098
819000, 0.072
820000, 0.051
821000, 0.042
822000, 0.033
823000, 0.019
824000, 0.013
825000, 0.008
826000, 0.004
827000, 0.002
828000, 0.0
829000, 0.0
830000, 0.0
831000, 0.0
832000, 0.0
833000, 0.0
834000, 0.0
835000, 0.0
836000, 0.0
837000, 0.001
838000, 0.0
839000, 0.0
840000, 0.0
841000, 0.0
842000, 0.0
843000, 0.0
844000, 0.0
